file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0020_0153_1378662_to_1387909,རཱ་ང་ཚོ། ཨོ་དེ་ད་ལབ་ཡིན། ཨོ་དེ་ད་ལབ་ཡིན་ད་སྦྱང་ཡ་ལབ་ན་ཡོད་བ་སློབ་སྦྱོང་གཅིག་པོ་ད་མ་རེད་བསམ་གི་འདུག་རཱ། ཨོ། སྤྱི་ཚོགས་སྟུན་སྟངས་ད་སྤྱི་ཚོགས་གང་འདྲའི་ཞིག་ཡིན་ནས་གལ་སྲིད་ཁྱོད་ལས་ཀ་ཚུང་ཚགས་ཅིག་བྱེད་བ་ཡིན་ནས་ཨོ་དེ་ལ་ད་ཁྱོད།  ,rA nga tsho/_o de da lab yin/_o de da lab yin da sbyang ya lab na yod ba slob sbyong gcig po da ma red bsam gi 'dug rA/_o/_spyi tshogs stun stangs da spyi tshogs gang 'dra'i zhig yin nas gal srid khyod las ka tshung tshags cig byed ba yin nas o de la da khyod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0020_0153_1378662_to_1387909.wav,STT_NS,3,220,9.247,wav16k/STT_NS_M0020_0153_1378662_to_1387909.wav,པོ་རད་ང་ཚོ། ཨོ་འདི་ད་ལབ་ཡིན་ ད་སྦྱང་ཡ་ལབ་ན་ཡོད་བ་སློབ་སྦྱོང་གཅིག་པོ་ད་མ་རེད་བསམ་གི་འདུག་རཱ། སྤྱི་ཚོགས་བསྟུན་སྟངས་ད་སྤྱི་ཚོགས་ག་འདྲ་ཅིག་ད་གལ་སྲིད་ཁྱོད་ལས་ཀ་ཆུང་ཚགས་ཅིག་བྱས་བ་ཡིན་ན་ཨོ་འདེ་ལ་ད་ཁྱོད།
STT_NS_M0020_0143_1287132_to_1295915,ཚང་མའི་ད་འཕྱ་ལས་བརྒྱབ་བསྡད་ཀི་འདུག་བ་ཨོ་འདི་བྱས་ནས། ད་སོ་སོ་ལ་གལ་སྲིད་གདེང་ཚོད་འདྲ་བོ་ཡོད་ན། ང་བཤད་ཐུབ་ཀི་ཡོད་ང་ཤེས་ཀི་ཡོད་ལབ་ན། ད་གལ་སྲིད་མཐའ་ན་ཡོད་བ་སོ་སོ་སློབ་སྦྱོང་འདི་ཤེས་ ,tshang ma'i da 'phya las brgyab bsdad ki 'dug ba o 'di byas nas/_da so so la gal srid gdeng tshod 'dra bo yod na/_nga bshad thub ki yod nga shes ki yod lab na/_da gal srid mtha' na yod ba so so slob sbyong 'di shes _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0020_0143_1287132_to_1295915.wav,STT_NS,3,177,8.783,wav16k/STT_NS_M0020_0143_1287132_to_1295915.wav,ཚང་མ་ཡིས་ད་འཕྱ་ལད་རྒྱབ་བསྡད་ཀི་འདུག་ ཨོ་དི་བྱས་ནས་ ད་སོ་སོ་ལ་གལ་སྲིད་གདེང་ཚོད་འདྲ་བོ་ཡོད་ན་ ད་ང་བཤེས་ཐུབ་ཀི་ཡོད། ང་ཤེས་ཀི་ཡོད་ལབ་ན་ད་གལ་སྲིད་མཐ་ན་ཡོད་བ་སོ་སོ་སློབ་སྦྱོང་ཤེས།
STT_NS_M0020_0144_1295915_to_1304699,ཡོད་མ་རེད་ད་ འཛིན་གྲྭའི་ནང་ལ་ད། ཨོ་འདི་ཡང་རྒན་ལགས་ལ་ད་ ད་དྲི་བ་བཀོད་ དྲི་བ་བཀོད་ཡ་འཚེར་གི་འདུག་བ། ཀུ་ཅི་ཀུ་ཅི་ཁྱོད་རྒྱུགས་ད། ཨོ་འདི་འདྲའི་འདྲ་བོ་ལབ། ཨོ་འདི་ཚང་མ་ཡོད་པ་སོ་སོ་ལ་ད་གདེང་ཚོད་མེད་པས་རྐྱེན་རེད་རཱ།  ,yod ma red da _'dzin grwa'i nang la da/_o 'di yang rgan lags la da _da dri ba bkod _dri ba bkod ya 'tsher gi 'dug ba/_ku ci ku ci khyod rgyugs da/_o 'di 'dra'i 'dra bo lab/_o 'di tshang ma yod pa so so la da gdeng tshod med pas rkyen red rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0020_0144_1295915_to_1304699.wav,STT_NS,3,208,8.784,wav16k/STT_NS_M0020_0144_1295915_to_1304699.wav,ཡོད་མ་རེད་ད།་འཛིན་གྲྭ་ནང་ལ་ད། ཨོ་འདི་ཡང་ད་རྒན་ལགས་ལ་ད་དྲི་བ་བསྐོལ། དྲི་བ་བསྐོལ་ཡ་ཚོར་གི་འདུག་བ། ཀུ་ཅི་ཀུ་ཅི་ཁྱོད་རྒྱུགས་དང་ཨོ་ཨེ་འདྲའི་འདྲ་བོ་ལབ། ཨོ་དི་ཚང་མ་ཡོད་སོ་སོ་ལ་གདེང་ཚོད་མེད་པའི་སྐྱོན་རེད་རཱ།
STT_NS_M0020_0145_1304969_to_1314160,ཨུང་ཨུང་། ཨེ་ནས་ང་ལ་ རེད་རེད་ ད་སོ་སོ་གདེང་ཚོད་བྱེད་ཡ་འདི་གལ་ཆེན་པོ་རེད་ད་རཱ། ཨེ་ནས་ང་ཚོ་ད་མི་ཚེའི་ནང་ད་ག་རེ་ལབ་དགོས་རེད་ ད་ང་ཚོ་ལབ་ཀི་འདུག་བ། ཨ་ད་ང་ཚོ་འདི།  ,ung ung /_e nas nga la _red red _da so so gdeng tshod byed ya 'di gal chen po red da rA/_e nas nga tsho da mi tshe'i nang da ga re lab dgos red _da nga tsho lab ki 'dug ba/_a da nga tsho 'di/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0020_0145_1304969_to_1314160.wav,STT_NS,3,158,9.191,wav16k/STT_NS_M0020_0145_1304969_to_1314160.wav,ཨོ་ཨེ་ནས་རེད་རེད་ ད་སོ་སོ་གདེང་ཚོད་བྱེད་ཡ་དེ་གལ་ཆེན་པོ་རེད་ད་རཱ། ཨེ་ནས་ང་ཚོ་ད་མི་ཚེའ་ནང་ག་རེ་ལབ་དགོས་རེད། ད་ང་ཚོ་ལབ་ཀི་འདུག་བ། ད་ང་ཚོ་འདི།
STT_NS_M0020_0146_1314160_to_1323351,ཀོ་ཋེ་ད་ག་རེ་ལབ་དགོས་རེད། ད་ཀོ་ཋེ་ཤོན་ལབ་ན་ད། ང་ཚོ་སྙན་ཚིག་ ག་རེ་ལབ་ཀི་ཡོད་རེད། ཚིག་བཅད། ཚིག་བཅད་འདྲ་པོ་གཅིག་འདུག་བ། ང་ཚོ་མི་ཚེའི་ནང་ཨེ་འདྲའི་ལབ་ཀི་འདུག་བ། མི་ཚེའི་ནང་སོ་སོ་ག་ཚོད་སྦྱང་ཐུབ་ཐུབ་སྦྱང་།  ,ko The da ga re lab dgos red/_da ko The shon lab na da/_nga tsho snyan tshig _ga re lab ki yod red/_tshig bcad/_tshig bcad 'dra po gcig 'dug ba/_nga tsho mi tshe'i nang e 'dra'i lab ki 'dug ba/_mi tshe'i nang so so ga tshod sbyang thub thub sbyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0020_0146_1314160_to_1323351.wav,STT_NS,3,200,9.191,wav16k/STT_NS_M0020_0146_1314160_to_1323351.wav,ཀོ་ཌི་ག་རེ་ལབ་དགོས་རེད་ད་ཁོ་ཌེ་ཤོན་ལབ་ན་ང་ཚོ་སྙན་རཚིག་ག་རེ་ལབ་དགོས་རེད། ཚིག་ ཚིག་བཅད་འདྲ་བོ་ཅིག་ད་འདུག་བ། ང་ཚོ་མི་ཚེ་ནང་ཨེ་འདྲའི་ལབ་ཀི་འདུག་བ། མི་ཚེ་ནང་སོ་སོ་ག་ཚོད་སྦྱང་ཐུབ་ཐུབ་སྦྱང་།
STT_NS_M0020_0147_1323351_to_1332542,ཡོང་དགོས་རེད་ལབ་ཡ་ཅིག་ཡོད་བ། ད་ཡིན་ནས་མི་ཚེ་སོ་སོ་ཀི་མི་ཚེ་འདིའི་ནང་ལ་སློབ་ཡ་ད་ཉུང་བ་འགྲོ་གི་མ་རེད། ཡིན་ན་སོ་སོ་སྦྱང་ད་མི་ཚེ་ག་ཚོད་རིང་པོ་ཡོད་ནས་སོ་སོ་སྦྱང་ཡ་གལ་ཆེན་པོ་རེད་ལབ་ཀི་འདུག་བ།  ,yong dgos red lab ya cig yod ba/_da yin nas mi tshe so so ki mi tshe 'di'i nang la slob ya da nyung ba 'gro gi ma red/_yin na so so sbyang da mi tshe ga tshod ring po yod nas so so sbyang ya gal chen po red lab ki 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0020_0147_1323351_to_1332542.wav,STT_NS,3,187,9.191,wav16k/STT_NS_M0020_0147_1323351_to_1332542.wav,ྱོང་དགོས་རེད་ལབ་ཡ་ཅིག་ཡོད་བ། ད་ཡིན་ནས་མི་ཚེ་སོ་སོ་གི་མི་ཚེ་འདི་ནང་ལ་བསླབ་ཡ་ད་ཉུང་བ་འགྲོ་གི་མ་རེད། ཡིན་ནས་སོ་སོ་སྦྱང་ྟ་མི་ཚེ་ག་ཚོད་རིང་པོ་ཡོད་ན་སོ་སོ་སྦྱང་ཡ་གལ་ཆེན་པོ་རེད་ལབ་ཀི་འདུག་བ།
STT_NS_M0020_0148_1332542_to_1341734,ད་ང་ཚོ་སྦྱང་ཡ་ལ་ལོ་གི་ཚད་འདྲ་བོ་ཡོད་མ་རེད་ལབ་ཀི་འདུག་བ། ཨུང་ཨུང་། འདི་ད་ལབ་ཡིན་ད་ཨེ་འདྲའི་ ག་རེ་རེད། ས་སྐྱ་ལེགས་བཤད་འདྲ་པོ་ཅིག་ནས་ཡིན་བསམ་སོང་། ཨེ་འདྲས་འདྲ་པོ་ལབ་ཀྱི་འདུག་བ། གལ་སྲིད་ད་ཡོད་བ་ཁྱོད་སློབ་སྦྱོང་།  ,da nga tsho sbyang ya la lo gi tshad 'dra bo yod ma red lab ki 'dug ba/_ung ung /_'di da lab yin da e 'dra'i _ga re red/_sa skya legs bshad 'dra po cig nas yin bsam song /_e 'dras 'dra po lab kyi 'dug ba/_gal srid da yod ba khyod slob sbyong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0020_0148_1332542_to_1341734.wav,STT_NS,3,209,9.192,wav16k/STT_NS_M0020_0148_1332542_to_1341734.wav,ད་ང་ཚོ་སྦྱང་ཡ་ལ་ལོ་གི་ཚད་འདྲ་བོ་ཡོད་མ་རེད་ལབ་ཀི་འདུག་བ། ། ཨོ་འདི་ད་ལབ་ཡིན་ད་ཨེ་འདྲའི་ག་རེ་ས་སྐྱ་ལེགས་བཤད་འདྲ་བོ་བྱས་ནས་ཡིན་བསམ་སོང་ཨེ་འདྲའི་འདྲ་བོ་ལབ་ཀི་འདུག་བ། གལ་སྲིད་ད་ཡོད་བ་ཁྱོད་སློབ་སྦྱོང་།
STT_NS_M0020_0099_883248_to_892358,གལ་ཆེན་པོ་རཱ། ཨོ་དེ་ད་ལབ་ཡིན་ད་འདབ་གཤོག་གཉིས་ལྡན་བྱས་ཡ་འདི་གལ་ཆེན་པོ་རེད་ད་བཟང་སྤྱོད་དང་སྤྱོད་པ། ཤེས་ཡོན་ཚང་མ་ཡོད་ན་ད་མི་དེ་སྤུས་ཚད་ལྡན་པ། རེད་བསམ་གི་འདུག ,gal chen po rA/_o de da lab yin da 'dab gshog gnyis ldan byas ya 'di gal chen po red da bzang spyod dang spyod pa/_shes yon tshang ma yod na da mi de spus tshad ldan pa/_red bsam gi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0020_0099_883248_to_892358.wav,STT_NS,3,155,9.11,wav16k/STT_NS_M0020_0099_883248_to_892358.wav,གལ་ཆེན་པོ་རཱ། ཨོ་འདི་ད་ལབ་ཡིན་ད་འདབ་གཤོག་གཉིས་ལྡན་བྱེད་ཡ་དེ་གལ་ཆེན་པོ་རེད་ད་བཟང་སྤྱོད་དང་ད་སྤྱོད་པ་ཤེས་ཡོན་ཚང་མ་ཡོད་ན་ད་མི་དེ་སྤུས་ཚད་ལྡན་པ་རེད་བསམ་གི་འདུག
STT_NS_M0020_0100_892409_to_901736,ཨེ་ནས་ང་ཚོ་ད་མི་ཚེ་གི་ད་རྒྱུད་རིམ་འདི་ནང་ཡོད་བ། ཨེ་ནས་དཀའ་ངལ་མང་པོ་ཞིག་བྱུང་བསྡད་ཀི་འདུག་བ། ད་དེང་སང་འདྲ་བོ་ཡིན་ན་ད་ང་ཚོ་གཞོན་སྐྱེ་ལ་ཆ་མཚོན་བ་འདྲ་བོ་ཅིག་ཡིན་ན། ད་ཨ། སོ་སོ་གི་ ,e nas nga tsho da mi tshe gi da rgyud rim 'di nang yod ba/_e nas dka' ngal mang po zhig byung bsdad ki 'dug ba/_da deng sang 'dra bo yin na da nga tsho gzhon skye la cha mtshon ba 'dra bo cig yin na/_da a/_so so gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0020_0100_892409_to_901736.wav,STT_NS,3,175,9.327,wav16k/STT_NS_M0020_0100_892409_to_901736.wav,ཨེ་ནས་ང་ཚོ་ད་མི་ཚེ་གི་ད་བརྒྱུད་རིམ་འདི་ནང་ཡོད་བ། ཨེ་ནས་དཀའ་ངལ་མང་པོ་ཞིག་བྱུང་བསྡད་ཡོད་། དེང་སང་འདྲ་བོ་ཡིན་ན་ད་ང་ཚོ་གཞོན་སྐྱེས་ལ་ཆ་མཚོན་བ་འདྲ་ཅིག་ཡིན་ན་ད་སོ་སོ་གི་
STT_NS_M0020_0101_901736_to_911064,སློབ་སྦྱོང་བྱེད་ཡ་དྲན་པ་བརྗེད། ཨེ་ནས་མཉམ་དུ་དགའ་རོགས་སྒྲིག་ཡ་ཅིག་འདུག་བ། དང་པོ་སོ་སོ་ཕར་ཕྱོགས་འདི་གཞན་པ་འདི་མ། མ་རག་ནས་དཀའ་ངལ་འཕྲད་ཀི་འདུག་བ། ཨེ་ནས་འཇུག་ནས་རག་ན་ཡག་པོ་མི་འདུག་ཅིག་མི་འདུག ཡང།  ,slob sbyong byed ya dran pa brjed/_e nas mnyam du dga' rogs sgrig ya cig 'dug ba/_dang po so so phar phyogs 'di gzhan pa 'di ma/_ma rag nas dka' ngal 'phrad ki 'dug ba/_e nas 'jug nas rag na yag po mi 'dug cig mi 'dug_yang/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0020_0101_901736_to_911064.wav,STT_NS,3,192,9.328,wav16k/STT_NS_M0020_0101_901736_to_911064.wav,སློབ་སྦྱོང་བྱེད་ཡ་དྲན་པ་བརྗེད། ཨེ་ནས་མཉམ་དུ་དགའ་རོགས་སྒྲིག་ཡ་ཅིག་འདུག་ག དང་པོ་སོ་སོ་ཕར་ཕྱོགས་འདི་གཞན་པ་དི་མ་རག་ནས་དཀའ་ངལ་འཕྲད་ཀི་འདུག་ག། ཨེ་ནས་མཇུག་ནས་རག་ན་ཡག་པོ་མི་འདུག་ཅིག་མི་འདུག ཡང་།
